0.490737 3170045242
0.490928 3170048162
0.491351 3170055462
0.491731 3170056922
0.492229 3170062762
0.492711 3170068602
0.493166 3170077362
0.493543 3170078822
0.494003 3170087582
0.494863 3170094882
0.495227 3170097802
0.495277 3170099262
0.495487 3170102182
0.495735 3170106562
0.496419 3170113862
0.496591 3170116782
0.496788 3170118242
0.497033 3170121162
0.497647 3170131382
0.498487 3170138682
0.498740 3170145982
0.499691 3170153282
0.499953 3170157662
0.500662 3170164962
0.501274 3170175182
0.501647 3170176642
0.501752 3170179562
0.502573 3170188322
0.502806 3170192702
0.503143 3170195622
0.503580 3170202922
0.504322 3170211682
0.504687 3170213142
0.504774 3170216062
0.505403 3170226282
0.505870 3170227742
0.506019 3170232122
0.506796 3170239422
0.507454 3170249642
0.507922 3170251102
0.508447 3170259862
0.509260 3170270082
0.509543 3170271542
0.509703 3170274462
0.510106 3170278842
0.510395 3170284682
0.511222 3170293442
0.511720 3170302202
0.512234 3170303662
0.512471 3170309502
0.513262 3170316802
0.513697 3170319722
0.514164 3170328482
0.514855 3170337242
0.515110 3170341622
0.515454 3170343082
0.515607 3170346002
0.516294 3170353302
0.516898 3170360602
0.517156 3170364982
0.517891 3170372282
0.518172 3170379582
0.519108 3170391262
0.519580 3170395642
0.520341 3170402942
0.520774 3170404402
0.521045 3170411702
0.521501 3170413162
0.521662 3170416082
0.522112 3170421922
0.522438 3170423382
0.522785 3170432142
0.523259 3170433602
0.523306 3170436522
